5.548862e-01 2.408096e-01 0.000000e+00
6.841267e-01 -8.796718e-01 0.000000e+00
5.194202e-01 5.201914e-01 0.000000e+00
6.609312e-01 -6.792879e-01 0.000000e+00
5.202617e-01 5.783354e-01 0.000000e+00
6.200843e-01 -2.755670e-01 0.000000e+00
6.425177e-01 -4.670241e-01 0.000000e+00
5.199397e-01 6.241758e-01 0.000000e+00
6.840894e-01 -7.994619e-01 0.000000e+00
5.802746e-01 8.574552e-02 0.000000e+00
6.611778e-01 -5.989472e-01 0.000000e+00
5.970770e-01 3.791216e-02 0.000000e+00
5.368905e-01 4.615867e-01 0.000000e+00
5.478637e-01 4.084765e-01 0.000000e+00
5.202430e-01 6.640181e-01 0.000000e+00
7.073095e-01 -1.000000e+00 0.000000e+00
5.724260e-01 1.650065e-01 0.000000e+00
6.476000e-01 -4.117096e-01 0.000000e+00
6.264104e-01 -2.264911e-01 0.000000e+00
6.081866e-01 -9.456599e-02 0.000000e+00
4.932759e-01 8.260988e-01 0.000000e+00
6.617934e-01 -5.158990e-01 0.000000e+00
7.073004e-01 -9.197714e-01 0.000000e+00
5.211903e-01 7.007285e-01 0.000000e+00
6.840542e-01 -7.192831e-01 0.000000e+00
5.688950e-01 2.820233e-01 0.000000e+00
5.620131e-01 3.611984e-01 0.000000e+00
4.929728e-01 9.072842e-01 0.000000e+00
5.213136e-01 7.365251e-01 0.000000e+00
5.154048e-01 9.533100e-01 0.000000e+00
6.520582e-01 -3.587442e-01 0.000000e+00
7.072714e-01 -8.395483e-01 0.000000e+00
6.841584e-01 -6.391681e-01 0.000000e+00
6.341659e-01 -1.780472e-01 0.000000e+00
6.170011e-01 -4.640057e-02 0.000000e+00
5.869372e-01 2.074861e-01 0.000000e+00
5.184153e-01 7.690283e-01 0.000000e+00
7.304715e-01 -9.598809e-01 0.000000e+00
7.072281e-01 -7.593374e-01 0.000000e+00
6.845927e-01 -5.578901e-01 0.000000e+00
6.572038e-01 -3.061232e-01 0.000000e+00
5.360244e-01 1.000000e+00 0.000000e+00
5.169559e-01 8.594844e-01 0.000000e+00
6.031317e-01 1.260417e-01 0.000000e+00
5.636019e-01 5.532416e-01 0.000000e+00
5.851250e-01 3.235147e-01 0.000000e+00
5.342895e-01 8.082123e-01 0.000000e+00
5.713729e-01 4.993751e-01 0.000000e+00
5.997907e-01 2.485725e-01 0.000000e+00
6.430013e-01 -1.274457e-01 0.000000e+00
7.304524e-01 -8.796461e-01 0.000000e+00
5.608982e-01 6.018450e-01 0.000000e+00
7.072208e-01 -6.791818e-01 0.000000e+00
6.630003e-01 -2.562635e-01 0.000000e+00
6.875490e-01 -4.395448e-01 0.000000e+00
6.299163e-01 -3.931102e-03 0.000000e+00
6.862247e-01 -4.817422e-01 0.000000e+00
5.601866e-01 6.438114e-01 0.000000e+00
5.824652e-01 4.453673e-01 0.000000e+00
7.304150e-01 -7.994187e-01 0.000000e+00
5.924882e-01 3.964568e-01 0.000000e+00
7.074808e-01 -5.988361e-01 0.000000e+00
5.609875e-01 6.819443e-01 0.000000e+00
6.279136e-01 8.188340e-02 0.000000e+00
6.902705e-01 -3.885629e-01 0.000000e+00
6.198145e-01 1.710907e-01 0.000000e+00
7.536396e-01 -1.000000e+00 0.000000e+00
6.698869e-01 -2.086523e-01 0.000000e+00
5.623689e-01 7.208465e-01 0.000000e+00
6.511343e-01 -7.728210e-02 0.000000e+00
7.536311e-01 -9.197539e-01 0.000000e+00
7.303721e-01 -7.192138e-01 0.000000e+00
6.136974e-01 2.904282e-01 0.000000e+00
7.081166e-01 -5.165047e-01 0.000000e+00
6.003174e-01 3.587509e-01 0.000000e+00
5.568175e-01 7.629113e-01 0.000000e+00
5.412948e-01 9.042983e-01 0.000000e+00
6.946275e-01 -3.365348e-01 0.000000e+00
5.622931e-01 9.520765e-01 0.000000e+00
7.536051e-01 -8.395139e-01 0.000000e+00
6.511287e-01 3.664738e-02 0.000000e+00
7.304404e-01 -6.390645e-01 0.000000e+00
6.781723e-01 -1.598799e-01 0.000000e+00
6.320601e-01 2.151757e-01 0.000000e+00
6.541369e-01 -3.687947e-02 0.000000e+00
6.999412e-01 -2.859662e-01 0.000000e+00
7.768048e-01 -9.598717e-01 0.000000e+00
7.535590e-01 -7.592845e-01 0.000000e+00
6.082796e-01 5.320288e-01 0.000000e+00
7.309640e-01 -5.580025e-01 0.000000e+00
6.028771e-01 5.802860e-01 0.000000e+00
5.823777e-01 1.000000e+00 0.000000e+00
6.563821e-01 1.282186e-01 0.000000e+00
6.169184e-01 4.802264e-01 0.000000e+00
5.652581e-01 8.539763e-01 0.000000e+00
6.274955e-01 3.345005e-01 0.000000e+00
6.004978e-01 6.235765e-01 0.000000e+00
7.300188e-01 -4.690012e-01 0.000000e+00
6.446439e-01 2.572052e-01 0.000000e+00
7.767960e-01 -8.796191e-01 0.000000e+00
6.871794e-01 -1.091987e-01 0.000000e+00
7.535344e-01 -6.790972e-01 0.000000e+00
5.995870e-01 6.622278e-01 0.000000e+00
7.061317e-01 -2.382681e-01 0.000000e+00
6.261503e-01 4.288137e-01 0.000000e+00
7.289050e-01 -4.164307e-01 0.000000e+00
6.753481e-01 -6.166960e-03 0.000000e+00
6.023717e-01 7.002609e-01 0.000000e+00
6.321972e-01 3.805676e-01 0.000000e+00
7.767606e-01 -7.993756e-01 0.000000e+00
7.537732e-01 -5.988309e-01 0.000000e+00
5.874137e-01 8.034864e-01 0.000000e+00
6.761159e-01 7.743526e-02 0.000000e+00
6.088007e-01 7.501500e-01 0.000000e+00
7.324357e-01 -3.663584e-01 0.000000e+00
6.656716e-01 1.804246e-01 0.000000e+00
7.999795e-01 -1.000000e+00 0.000000e+00
7.136099e-01 -1.911843e-01 0.000000e+00
6.957089e-01 -5.512780e-02 0.000000e+00
7.999787e-01 -9.197321e-01 0.000000e+00
7.767085e-01 -7.191492e-01 0.000000e+00
6.586765e-01 3.020544e-01 0.000000e+00
7.547546e-01 -5.160044e-01 0.000000e+00
5.885707e-01 9.019289e-01 0.000000e+00
7.371966e-01 -3.157147e-01 0.000000e+00
6.088680e-01 9.513323e-01 0.000000e+00
7.999858e-01 -8.394766e-01 0.000000e+00
6.766195e-01 2.239118e-01 0.000000e+00
6.987996e-01 3.340898e-02 0.000000e+00
7.767453e-01 -6.389856e-01 0.000000e+00
7.224298e-01 -1.428554e-01 0.000000e+00
6.455687e-01 5.603617e-01 0.000000e+00
6.523237e-01 5.125826e-01 0.000000e+00
6.416621e-01 6.040106e-01 0.000000e+00
7.428138e-01 -2.673990e-01 0.000000e+00
8.231350e-01 -9.598585e-01 0.000000e+00
7.999224e-01 -7.592349e-01 0.000000e+00
7.773785e-01 -5.583098e-01 0.000000e+00
6.743979e-01 3.551896e-01 0.000000e+00
6.390992e-01 6.444942e-01 0.000000e+00
6.608998e-01 4.619089e-01 0.000000e+00
7.638084e-01 -4.377683e-01 0.000000e+00
6.287408e-01 1.000000e+00 0.000000e+00
6.985578e-01 1.106129e-01 0.000000e+00
7.004475e-01 1.494902e-01 0.000000e+00
6.133774e-01 8.512353e-01 0.000000e+00
6.336155e-01 6.779845e-01 0.000000e+00
6.686464e-01 4.106966e-01 0.000000e+00
7.218394e-01 -1.072462e-02 0.000000e+00
6.895158e-01 2.671862e-01 0.000000e+00
7.326812e-01 -9.511442e-02 0.000000e+00
8.232186e-01 -8.795817e-01 0.000000e+00
7.494932e-01 -2.210739e-01 0.000000e+00
7.998767e-01 -6.790187e-01 0.000000e+00
7.702133e-01 -3.957639e-01 0.000000e+00
7.809480e-01 -4.752540e-01 0.000000e+00
6.470385e-01 7.123515e-01 0.000000e+00
8.231989e-01 -7.993304e-01 0.000000e+00
8.000824e-01 -5.988642e-01 0.000000e+00
7.085341e-01 1.912918e-01 0.000000e+00
7.216546e-01 7.552827e-02 0.000000e+00
6.369740e-01 8.018920e-01 0.000000e+00
7.748286e-01 -3.455763e-01 0.000000e+00
8.463292e-01 -1.000000e+00 0.000000e+00
7.575051e-01 -1.745319e-01 0.000000e+00
8.463914e-01 -9.196810e-01 0.000000e+00
8.231052e-01 -7.190926e-01 0.000000e+00
8.017957e-01 -5.179004e-01 0.000000e+00
7.035015e-01 3.133782e-01 0.000000e+00
7.477259e-01 -5.128396e-02 0.000000e+00
7.798888e-01 -2.964685e-01 0.000000e+00
6.352382e-01 9.008124e-01 0.000000e+00
6.551630e-01 9.512463e-01 0.000000e+00
6.886249e-01 5.417853e-01 0.000000e+00
7.208770e-01 2.331191e-01 0.000000e+00
6.834311e-01 5.852511e-01 0.000000e+00
8.466515e-01 -8.394171e-01 0.000000e+00
8.230844e-01 -6.389112e-01 0.000000e+00
7.459749e-01 3.167731e-02 0.000000e+00
6.960946e-01 4.941018e-01 0.000000e+00
6.806178e-01 6.263403e-01 0.000000e+00
7.668693e-01 -1.284471e-01 0.000000e+00
6.638542e-01 7.579689e-01 0.000000e+00
7.858739e-01 -2.500299e-01 0.000000e+00
7.351750e-01 1.215361e-01 0.000000e+00
7.107861e-01 3.937929e-01 0.000000e+00
6.778380e-01 6.724751e-01 0.000000e+00
7.041262e-01 4.437800e-01 0.000000e+00
8.085928e-01 -4.309355e-01 0.000000e+00
8.693693e-01 -9.598419e-01 0.000000e+00
8.464422e-01 -7.592073e-01 0.000000e+00
8.237566e-01 -5.588089e-01 0.000000e+00
6.602647e-01 8.506327e-01 0.000000e+00
6.751137e-01 1.000000e+00 0.000000e+00
7.353702e-01 1.620321e-01 0.000000e+00
7.174790e-01 3.530181e-01 0.000000e+00
7.684296e-01 -1.079151e-02 0.000000e+00
8.131341e-01 -3.760047e-01 0.000000e+00
7.783112e-01 -8.549529e-02 0.000000e+00
7.930364e-01 -2.046141e-01 0.000000e+00
8.700345e-01 -8.794964e-01 0.000000e+00
7.342304e-01 2.789551e-01 0.000000e+00
8.463305e-01 -6.789373e-01 0.000000e+00
8.271146e-01 -4.783500e-01 0.000000e+00
7.511200e-01 1.971480e-01 0.000000e+00
8.700789e-01 -7.992560e-01 0.000000e+00
8.463920e-01 -5.989186e-01 0.000000e+00
8.174615e-01 -3.256834e-01 0.000000e+00
6.848848e-01 8.044858e-01 0.000000e+00
6.945618e-01 7.195199e-01 0.000000e+00
7.729084e-01 8.181683e-02 0.000000e+00
8.926888e-01 -1.000000e+00 0.000000e+00
8.014337e-01 -1.593926e-01 0.000000e+00
8.931067e-01 -9.194725e-01 0.000000e+00
8.697893e-01 -7.190795e-01 0.000000e+00
8.480114e-01 -5.189922e-01 0.000000e+00
7.255477e-01 5.678122e-01 0.000000e+00
8.227633e-01 -2.785580e-01 0.000000e+00
7.927035e-01 -4.622286e-02 0.000000e+00
7.459116e-01 3.270375e-01 0.000000e+00
7.319277e-01 5.240077e-01 0.000000e+00
7.209964e-01 6.069855e-01 0.000000e+00
6.812826e-01 9.010487e-01 0.000000e+00
7.011593e-01 9.517120e-01 0.000000e+00
7.208520e-01 6.449367e-01 0.000000e+00
7.395447e-01 4.755982e-01 0.000000e+00
7.657375e-01 2.435767e-01 0.000000e+00
8.948031e-01 -8.392394e-01 0.000000e+00
8.695119e-01 -6.388295e-01 0.000000e+00
7.920283e-01 2.952827e-02 0.000000e+00
7.464027e-01 4.248508e-01 0.000000e+00
8.111561e-01 -1.160692e-01 0.000000e+00
7.500832e-01 3.753465e-01 0.000000e+00
7.776819e-01 1.486575e-01 0.000000e+00
8.291522e-01 -2.335664e-01 0.000000e+00
7.115436e-01 7.638269e-01 0.000000e+00
8.528955e-01 -4.037147e-01 0.000000e+00
8.513004e-01 -4.453537e-01 0.000000e+00
9.147768e-01 -9.600125e-01 0.000000e+00
8.935763e-01 -7.593213e-01 0.000000e+00
8.700510e-01 -5.592690e-01 0.000000e+00
7.281817e-01 6.855023e-01 0.000000e+00
7.062672e-01 8.519877e-01 0.000000e+00
7.214965e-01 1.000000e+00 0.000000e+00
8.224778e-01 -7.537428e-02 0.000000e+00
8.557068e-01 -3.544467e-01 0.000000e+00
8.124012e-01 -9.403524e-03 0.000000e+00
8.366352e-01 -1.891129e-01 0.000000e+00
9.178858e-01 -8.793751e-01 0.000000e+00
8.932894e-01 -6.787962e-01 0.000000e+00
7.794075e-01 2.944095e-01 0.000000e+00
8.723473e-01 -4.791378e-01 0.000000e+00
8.602912e-01 -3.069500e-01 0.000000e+00
7.966193e-01 2.047640e-01 0.000000e+00
9.180140e-01 -7.988998e-01 0.000000e+00
8.925572e-01 -5.991997e-01 0.000000e+00
7.310512e-01 8.080189e-01 0.000000e+00
8.163357e-01 6.405356e-02 0.000000e+00
7.411448e-01 7.275271e-01 0.000000e+00
8.201431e-01 1.100905e-01 0.000000e+00
8.450582e-01 -1.454949e-01 0.000000e+00
9.284592e-01 -1.000000e+00 0.000000e+00
7.683136e-01 5.514425e-01 0.000000e+00
7.618404e-01 5.919423e-01 0.000000e+00
7.874904e-01 3.487457e-01 0.000000e+00
7.532695e-01 6.241746e-01 0.000000e+00
7.753307e-01 5.060315e-01 0.000000e+00
9.415665e-01 -9.182636e-01 0.000000e+00
9.174673e-01 -7.192932e-01 0.000000e+00
8.944826e-01 -5.199473e-01 0.000000e+00
8.660662e-01 -2.618172e-01 0.000000e+00
8.304201e-01 -4.082515e-02 0.000000e+00
7.824800e-01 4.558459e-01 0.000000e+00
7.874280e-01 4.031320e-01 0.000000e+00
7.268230e-01 9.023015e-01 0.000000e+00
7.632073e-01 6.557338e-01 0.000000e+00
7.470206e-01 9.524103e-01 0.000000e+00
8.364872e-01 2.871486e-02 0.000000e+00
8.546344e-01 -1.035127e-01 0.000000e+00
9.498387e-01 -8.386268e-01 0.000000e+00
8.120437e-01 2.571310e-01 0.000000e+00
9.160174e-01 -6.386089e-01 0.000000e+00
8.947168e-01 -4.329255e-01 0.000000e+00
8.726920e-01 -2.178431e-01 0.000000e+00
9.640447e-01 -9.626564e-01 0.000000e+00
9.642296e-01 -1.000000e+00 0.000000e+00
8.938294e-01 -3.819249e-01 0.000000e+00
7.575040e-01 7.692944e-01 0.000000e+00
8.295545e-01 1.652748e-01 0.000000e+00
9.423113e-01 -7.603340e-01 0.000000e+00
9.163725e-01 -5.609659e-01 0.000000e+00
7.730972e-01 6.946539e-01 0.000000e+00
7.517081e-01 8.545598e-01 0.000000e+00
7.678891e-01 1.000000e+00 0.000000e+00
8.556572e-01 -1.202574e-02 0.000000e+00
8.982186e-01 -3.354749e-01 0.000000e+00
8.686095e-01 -5.865247e-02 0.000000e+00
8.798946e-01 -1.741922e-01 0.000000e+00
9.614183e-01 -8.808666e-01 0.000000e+00
9.421883e-01 -6.782012e-01 0.000000e+00
8.298585e-01 3.155890e-01 0.000000e+00
9.192984e-01 -4.796411e-01 0.000000e+00
8.607184e-01 7.586549e-02 0.000000e+00
9.042840e-01 -2.900266e-01 0.000000e+00
8.432880e-01 2.183748e-01 0.000000e+00
9.615190e-01 -7.961875e-01 0.000000e+00
9.371526e-01 -6.003600e-01 0.000000e+00
8.049820e-01 5.775933e-01 0.000000e+00
7.967560e-01 6.218160e-01 0.000000e+00
8.115990e-01 5.346820e-01 0.000000e+00
7.765790e-01 8.121840e-01 0.000000e+00
7.862684e-01 7.340630e-01 0.000000e+00
8.868245e-01 -1.314848e-01 0.000000e+00
8.186671e-01 4.867470e-01 0.000000e+00
8.282740e-01 3.775423e-01 0.000000e+00
8.648451e-01 1.302144e-01 0.000000e+00
8.248657e-01 4.338193e-01 0.000000e+00
9.104151e-01 -2.458684e-01 0.000000e+00
1.000000e+00 -9.536078e-01 0.000000e+00
9.665855e-01 -7.203852e-01 0.000000e+00
9.429141e-01 -5.240188e-01 0.000000e+00
7.722432e-01 9.040290e-01 0.000000e+00
1.000000e+00 -9.072156e-01 0.000000e+00
8.058119e-01 6.643378e-01 0.000000e+00
9.270491e-01 -4.034552e-01 0.000000e+00
8.825065e-01 2.741637e-02 0.000000e+00
7.928834e-01 9.531046e-01 0.000000e+00
1.000000e+00 -1.000000e+00 0.000000e+00
1.000000e+00 -8.608212e-01 0.000000e+00
9.615719e-01 -6.371284e-01 0.000000e+00
8.581892e-01 2.695399e-01 0.000000e+00
9.163640e-01 -2.020888e-01 0.000000e+00
9.456350e-01 -4.402307e-01 0.000000e+00
9.337774e-01 -3.651163e-01 0.000000e+00
1.000000e+00 -8.144255e-01 0.000000e+00
8.029102e-01 7.744650e-01 0.000000e+00
8.916233e-01 -9.422023e-02 0.000000e+00
8.758402e-01 1.815011e-01 0.000000e+00
1.000000e+00 -7.680287e-01 0.000000e+00
9.617162e-01 -5.669818e-01 0.000000e+00
8.160383e-01 7.014113e-01 0.000000e+00
7.969587e-01 8.577707e-01 0.000000e+00
8.142916e-01 1.000000e+00 0.000000e+00
9.432969e-01 -3.197621e-01 0.000000e+00
9.021142e-01 -1.921659e-02 0.000000e+00
9.218630e-01 -1.578783e-01 0.000000e+00
1.000000e+00 -6.752317e-01 0.000000e+00
8.697972e-01 3.546183e-01 0.000000e+00
9.676748e-01 -4.849696e-01 0.000000e+00
8.964334e-01 1.052191e-01 0.000000e+00
8.424938e-01 6.016109e-01 0.000000e+00
8.483356e-01 5.615757e-01 0.000000e+00
9.516012e-01 -2.741677e-01 0.000000e+00
8.551378e-01 5.166426e-01 0.000000e+00
8.738671e-01 3.108764e-01 0.000000e+00
9.107661e-01 6.755449e-02 0.000000e+00
8.671411e-01 4.097942e-01 0.000000e+00
8.621119e-01 4.654129e-01 0.000000e+00
9.727015e-01 -6.026267e-01 0.000000e+00
8.890201e-01 2.330596e-01 0.000000e+00
8.417103e-01 6.402048e-01 0.000000e+00
9.245168e-01 -1.128829e-01 0.000000e+00
9.180895e-01 -6.667211e-02 0.000000e+00
8.309191e-01 7.390586e-01 0.000000e+00
8.219473e-01 8.166729e-01 0.000000e+00
9.557669e-01 -2.294946e-01 0.000000e+00
9.090686e-01 1.466663e-01 0.000000e+00
1.000000e+00 -5.360275e-01 0.000000e+00
9.641031e-01 -4.002986e-01 0.000000e+00
8.176715e-01 9.057983e-01 0.000000e+00
8.417432e-01 6.738539e-01 0.000000e+00
9.302583e-01 2.219886e-02 0.000000e+00
1.000000e+00 -7.216308e-01 0.000000e+00
8.388775e-01 9.536371e-01 0.000000e+00
9.738575e-01 -3.552966e-01 0.000000e+00
9.592970e-01 -1.845799e-01 0.000000e+00
1.000000e+00 -4.432189e-01 0.000000e+00
9.027397e-01 2.832589e-01 0.000000e+00
1.000000e+00 -6.288314e-01 0.000000e+00
8.482491e-01 7.793343e-01 0.000000e+00
9.218694e-01 1.976470e-01 0.000000e+00
1.000000e+00 -5.824300e-01 0.000000e+00
8.587465e-01 7.039309e-01 0.000000e+00
8.423298e-01 8.611054e-01 0.000000e+00
1.000000e+00 -3.039974e-01 0.000000e+00
9.551389e-01 -3.194861e-02 0.000000e+00
8.607039e-01 1.000000e+00 0.000000e+00
9.101558e-01 3.329956e-01 0.000000e+00
9.616631e-01 -1.383681e-01 0.000000e+00
9.387280e-01 1.092551e-01 0.000000e+00
8.845228e-01 5.883141e-01 0.000000e+00
9.098391e-01 3.854733e-01 0.000000e+00
8.914685e-01 5.455050e-01 0.000000e+00
8.752862e-01 6.223721e-01 0.000000e+00
8.999142e-01 4.967981e-01 0.000000e+00
9.606069e-01 -8.936577e-02 0.000000e+00
9.069213e-01 4.418073e-01 0.000000e+00
1.000000e+00 -2.575879e-01 0.000000e+00
9.585923e-01 6.646635e-02 0.000000e+00
8.827890e-01 6.622352e-01 0.000000e+00
1.000000e+00 -4.896237e-01 0.000000e+00
9.338402e-01 2.496169e-01 0.000000e+00
8.674591e-01 8.212310e-01 0.000000e+00
8.757976e-01 7.432188e-01 0.000000e+00
1.000000e+00 -2.111772e-01 0.000000e+00
8.634893e-01 9.075045e-01 0.000000e+00
1.000000e+00 -3.968129e-01 0.000000e+00
9.609921e-01 1.628684e-01 0.000000e+00
9.738513e-01 2.017418e-02 0.000000e+00
8.850391e-01 9.545200e-01 0.000000e+00
9.528720e-01 3.049949e-01 0.000000e+00
1.000000e+00 -1.647655e-01 0.000000e+00
1.000000e+00 -3.504057e-01 0.000000e+00
8.935745e-01 7.841561e-01 0.000000e+00
9.538947e-01 3.622894e-01 0.000000e+00
9.036399e-01 7.064829e-01 0.000000e+00
8.880340e-01 8.647742e-01 0.000000e+00
1.000000e+00 -7.193843e-02 0.000000e+00
9.650502e-01 2.200537e-01 0.000000e+00
1.000000e+00 -1.183525e-01 0.000000e+00
9.270519e-01 5.742207e-01 0.000000e+00
9.195846e-01 6.232792e-01 0.000000e+00
9.071261e-01 1.000000e+00 0.000000e+00
9.344392e-01 5.281859e-01 0.000000e+00
9.531746e-01 4.157050e-01 0.000000e+00
1.000000e+00 1.137295e-01 0.000000e+00
9.516985e-01 4.751422e-01 0.000000e+00
1.000000e+00 -2.552318e-02 0.000000e+00
1.000000e+00 6.731078e-02 0.000000e+00
9.707981e-01 2.645185e-01 0.000000e+00
9.206959e-01 7.479861e-01 0.000000e+00
9.132920e-01 8.259648e-01 0.000000e+00
9.325165e-01 6.714981e-01 0.000000e+00
9.098554e-01 9.106017e-01 0.000000e+00
1.000000e+00 2.065704e-01 0.000000e+00
1.000000e+00 1.601493e-01 0.000000e+00
1.000000e+00 3.458403e-01 0.000000e+00
9.306409e-01 9.572722e-01 0.000000e+00
1.000000e+00 2.089322e-02 0.000000e+00
1.000000e+00 3.922660e-01 0.000000e+00
9.662937e-01 5.552741e-01 0.000000e+00
9.377264e-01 7.885856e-01 0.000000e+00
1.000000e+00 2.994159e-01 0.000000e+00
9.635567e-01 6.003651e-01 0.000000e+00
9.706031e-01 5.155749e-01 0.000000e+00
1.000000e+00 4.386927e-01 0.000000e+00
9.489323e-01 7.129072e-01 0.000000e+00
9.335411e-01 8.696301e-01 0.000000e+00
1.000000e+00 2.529925e-01 0.000000e+00
9.535582e-01 1.000000e+00 0.000000e+00
9.650123e-01 6.452240e-01 0.000000e+00
1.000000e+00 4.851207e-01 0.000000e+00
9.612274e-01 8.305274e-01 0.000000e+00
9.637605e-01 7.533444e-01 0.000000e+00
9.700336e-01 6.829835e-01 0.000000e+00
9.591090e-01 9.177301e-01 0.000000e+00
9.688882e-01 9.646883e-01 0.000000e+00
1.000000e+00 5.779800e-01 0.000000e+00
1.000000e+00 5.315498e-01 0.000000e+00
1.000000e+00 6.244114e-01 0.000000e+00
9.730090e-01 7.894571e-01 0.000000e+00
1.000000e+00 7.172777e-01 0.000000e+00
9.708409e-01 8.748007e-01 0.000000e+00
1.000000e+00 1.000000e+00 0.000000e+00
1.000000e+00 6.708440e-01 0.000000e+00
1.000000e+00 7.637125e-01 0.000000e+00
1.000000e+00 8.101486e-01 0.000000e+00
1.000000e+00 8.565857e-01 0.000000e+00
1.000000e+00 9.030241e-01 0.000000e+00
1.000000e+00 9.515120e-01 0.000000e+00
