-6.501162e+01 -3.453139e+02 1.152213e+02
-6.252417e+01 -3.482911e+02 1.116475e+02
-6.625064e+01 -3.430060e+02 1.206268e+02
-6.308217e+01 -3.457872e+02 1.199605e+02
-6.113540e+01 -3.483836e+02 1.165676e+02
-6.743660e+01 -3.437049e+02 1.117732e+02
-6.919375e+01 -3.410432e+02 1.174717e+02
-6.528803e+01 -3.459118e+02 1.109261e+02
-5.530952e+01 -3.559248e+02 1.044774e+02
-6.194958e+01 -3.495484e+02 1.080438e+02
-6.385185e+01 -3.477664e+02 1.062350e+02
-6.125726e+01 -3.502824e+02 1.004145e+02
-5.876862e+01 -3.524515e+02 9.791907e+01
-5.557547e+01 -3.551450e+02 9.980297e+01
-6.605745e+01 -3.453941e+02 1.082221e+02
-6.968108e+01 -3.398538e+02 1.025011e+02
-7.087356e+01 -3.394569e+02 1.090518e+02
-7.070147e+01 -3.390816e+02 1.057858e+02
-6.762805e+01 -3.424370e+02 1.006319e+02
-6.391495e+01 -3.469708e+02 9.414716e+01
-6.400999e+01 -3.457008e+02 8.600606e+01
-6.230355e+01 -3.477589e+02 8.592287e+01
-6.458010e+01 -3.462491e+02 9.817869e+01
-6.773284e+01 -3.417153e+02 9.607877e+01
-6.780644e+01 -3.402949e+02 8.851893e+01
-6.661866e+01 -3.408738e+02 8.455774e+01
-6.494809e+01 -3.434947e+02 8.402978e+01
-6.942880e+01 -3.390609e+02 1.243754e+02
-7.081219e+01 -3.379795e+02 1.214568e+02
-6.733176e+01 -3.409051e+02 1.251356e+02
-6.859224e+01 -3.386112e+02 1.284922e+02
-7.093515e+01 -3.391202e+02 1.160223e+02
-7.953775e+01 -3.263357e+02 1.215956e+02
-7.975154e+01 -3.255133e+02 1.263007e+02
-7.944733e+01 -3.245782e+02 1.300819e+02
-8.212834e+01 -3.200727e+02 1.236079e+02
-8.205783e+01 -3.195444e+02 1.212358e+02
-7.801065e+01 -3.269368e+02 1.293017e+02
-8.213253e+01 -3.189794e+02 1.257668e+02
-8.135689e+01 -3.221440e+02 1.195588e+02
-8.039859e+01 -3.244683e+02 1.184465e+02
-8.109456e+01 -3.222666e+02 1.159369e+02
-8.135020e+01 -3.214523e+02 1.129850e+02
-8.200765e+01 -3.188700e+02 1.187378e+02
-8.215776e+01 -3.167843e+02 1.168962e+02
-8.232840e+01 -3.155796e+02 1.142570e+02
-8.206777e+01 -3.195798e+02 1.110949e+02
-8.250094e+01 -3.167598e+02 1.109534e+02
-8.010693e+01 -3.236644e+02 1.131261e+02
-7.997230e+01 -3.245512e+02 1.161441e+02
-8.114431e+01 -3.219787e+02 1.106349e+02
-8.228869e+01 -3.162372e+02 1.192980e+02
-8.237785e+01 -3.138548e+02 1.168898e+02
-8.265172e+01 -3.124716e+02 1.142014e+02
-8.263226e+01 -3.142895e+02 1.116057e+02
-8.296477e+01 -3.146882e+02 1.079899e+02
-7.389467e+01 -3.337486e+02 1.039333e+02
-7.564799e+01 -3.308850e+02 1.029882e+02
-7.415210e+01 -3.320095e+02 9.654808e+01
-6.979559e+01 -3.385722e+02 9.533377e+01
-6.970216e+01 -3.392077e+02 9.883271e+01
-7.181742e+01 -3.366745e+02 1.022684e+02
-7.599956e+01 -3.297508e+02 9.922422e+01
-7.277051e+01 -3.332564e+02 9.312660e+01
-7.785345e+01 -3.243923e+02 9.246651e+01
-7.739768e+01 -3.236675e+02 8.623834e+01
-7.553270e+01 -3.267043e+02 8.632047e+01
-7.851634e+01 -3.244147e+02 9.630752e+01
-7.867304e+01 -3.219568e+02 8.895682e+01
-7.644332e+01 -3.245769e+02 8.367663e+01
-8.447294e+01 -3.082642e+02 1.225371e+02
-8.742041e+01 -3.034738e+02 1.175602e+02
-8.846192e+01 -3.017342e+02 1.195202e+02
-8.451860e+01 -3.072557e+02 1.174337e+02
-8.392394e+01 -3.082540e+02 1.192662e+02
-8.330409e+01 -3.101540e+02 1.197836e+02
-8.556066e+01 -3.064659e+02 1.259845e+02
-8.898368e+01 -3.001452e+02 1.228448e+02
-8.591649e+01 -3.059555e+02 1.146365e+02
-9.029011e+01 -2.958097e+02 1.307669e+02
-9.027524e+01 -2.955613e+02 1.336059e+02
-8.939033e+01 -2.984985e+02 1.289342e+02
-9.191256e+01 -2.890513e+02 1.268138e+02
-9.109575e+01 -2.921050e+02 1.251841e+02
-9.035226e+01 -2.956297e+02 1.264425e+02
-8.257294e+01 -3.179556e+02 1.077870e+02
-8.371193e+01 -3.117973e+02 1.013004e+02
-8.165380e+01 -3.179418e+02 9.889161e+01
-8.213122e+01 -3.182382e+02 1.020815e+02
-8.227409e+01 -3.193219e+02 1.051499e+02
-8.380841e+01 -3.113719e+02 1.073632e+02
-8.453926e+01 -3.098560e+02 1.037930e+02
-8.331927e+01 -3.120076e+02 9.808887e+01
-8.228282e+01 -3.151576e+02 9.680895e+01
-8.127280e+01 -3.201023e+02 1.006451e+02
-8.153472e+01 -3.208301e+02 1.030978e+02
-8.525280e+01 -3.041906e+02 9.762806e+01
-8.501968e+01 -3.020009e+02 9.484565e+01
-8.277056e+01 -3.048530e+02 8.881735e+01
-8.211978e+01 -3.071990e+02 8.780073e+01
-8.542688e+01 -3.061181e+02 1.003183e+02
-8.263133e+01 -3.128522e+02 9.417877e+01
-8.442342e+01 -3.091818e+02 1.002018e+02
-8.564530e+01 -2.990161e+02 9.455691e+01
-8.227232e+01 -3.093579e+02 8.934660e+01
-8.483749e+01 -2.938538e+02 8.634798e+01
-8.649727e+01 -2.956905e+02 9.460658e+01
-8.731718e+01 -2.929182e+02 9.486680e+01
-8.635655e+01 -2.910692e+02 8.872426e+01
-9.706761e+01 -2.725143e+02 1.236441e+02
-9.701960e+01 -2.740811e+02 1.209207e+02
-9.649582e+01 -2.764663e+02 1.210847e+02
-9.675808e+01 -2.751788e+02 1.244230e+02
-9.655318e+01 -2.751890e+02 1.186595e+02
-9.565732e+01 -2.787596e+02 1.209094e+02
-9.587118e+01 -2.775858e+02 1.186787e+02
-9.549465e+01 -2.791156e+02 1.243957e+02
-9.592415e+01 -2.772215e+02 1.277757e+02
-9.679237e+01 -2.715111e+02 1.211865e+02
-9.665510e+01 -2.730485e+02 1.186088e+02
-9.576252e+01 -2.760270e+02 1.165612e+02
-9.621828e+01 -2.739763e+02 1.169047e+02
-9.463580e+01 -2.814329e+02 1.220744e+02
-9.548188e+01 -2.672672e+02 1.308799e+02
-9.649324e+01 -2.694170e+02 1.248036e+02
-9.575874e+01 -2.762296e+02 1.306459e+02
-9.525117e+01 -2.690885e+02 1.331011e+02
-9.527922e+01 -2.654441e+02 1.303819e+02
-9.574456e+01 -2.667480e+02 1.282745e+02
-9.404405e+01 -2.725683e+02 1.082743e+02
-9.424222e+01 -2.746552e+02 1.098547e+02
-9.541020e+01 -2.699008e+02 1.142125e+02
-9.547877e+01 -2.734145e+02 1.145711e+02
-9.409234e+01 -2.698769e+02 1.073177e+02
-9.351860e+01 -2.727426e+02 1.060103e+02
-9.479653e+01 -2.745459e+02 1.123730e+02
-9.602247e+01 -2.718220e+02 1.164615e+02
-9.529856e+01 -2.660374e+02 1.148885e+02
-9.494432e+01 -2.651605e+02 1.105703e+02
-9.383845e+01 -2.687791e+02 1.048661e+02
-9.248942e+01 -2.811584e+02 1.016384e+02
-9.219972e+01 -2.758323e+02 9.701211e+01
-9.197759e+01 -2.821104e+02 9.935376e+01
-9.230440e+01 -2.838915e+02 1.018230e+02
-9.299174e+01 -2.815652e+02 1.045906e+02
-9.182774e+01 -2.803651e+02 9.807262e+01
-9.350414e+01 -2.755191e+02 1.065300e+02
-9.333818e+01 -2.786641e+02 1.059826e+02
-9.332891e+01 -2.714953e+02 1.041666e+02
-9.342437e+01 -2.699394e+02 1.027550e+02
-9.283143e+01 -2.727631e+02 9.604154e+01
-9.483448e+01 -2.643449e+02 1.032605e+02
-9.397903e+01 -2.687297e+02 9.556962e+01
-9.451173e+01 -2.662326e+02 1.066602e+02
-9.567492e+01 -2.603029e+02 1.040727e+02
-9.519290e+01 -2.640027e+02 9.860108e+01
-9.314498e+01 -2.725356e+02 9.161253e+01
-9.563963e+01 -2.607592e+02 9.319848e+01
-9.578523e+01 -2.612612e+02 9.545796e+01
-9.510011e+01 -2.606721e+02 8.810028e+01
-9.546591e+01 -2.616492e+02 9.064085e+01
-9.603617e+01 -2.546958e+02 9.825542e+01
-9.600899e+01 -2.588307e+02 9.819398e+01
-9.563583e+01 -2.504864e+02 9.582029e+01
-9.484146e+01 -2.517244e+02 9.203506e+01
-9.447220e+01 -2.522988e+02 8.968068e+01
-2.960491e+01 -3.409179e+02 1.656460e+02
-3.408480e+01 -3.381962e+02 1.647407e+02
-3.351432e+01 -3.368265e+02 1.673444e+02
-3.592932e+01 -3.377467e+02 1.631870e+02
-3.637017e+01 -3.415957e+02 1.587744e+02
-2.837310e+01 -3.422952e+02 1.644217e+02
-3.068466e+01 -3.451761e+02 1.583580e+02
-2.740766e+01 -3.410277e+02 1.667139e+02
-2.667895e+01 -3.440994e+02 1.625522e+02
-3.407008e+01 -3.460932e+02 1.529917e+02
-3.521845e+01 -3.458330e+02 1.511040e+02
-3.363614e+01 -3.481233e+02 1.512923e+02
-3.362503e+01 -3.454079e+02 1.547024e+02
-3.246184e+01 -3.471762e+02 1.538792e+02
-3.231744e+01 -3.454756e+02 1.563350e+02
-3.526739e+01 -3.442689e+02 1.539347e+02
-3.412444e+01 -3.441178e+02 1.561982e+02
-3.668041e+01 -3.439016e+02 1.514303e+02
-3.515074e+01 -3.484090e+02 1.486259e+02
-3.114084e+01 -3.496629e+02 1.523816e+02
-3.612170e+01 -3.428266e+02 1.565929e+02
-3.736181e+01 -3.430641e+02 1.540605e+02
-2.365914e+01 -3.428200e+02 1.647163e+02
-2.466909e+01 -3.373449e+02 1.704983e+02
-1.771059e+01 -3.374075e+02 1.667939e+02
-1.988233e+01 -3.433714e+02 1.627374e+02
-2.218014e+01 -3.349745e+02 1.708872e+02
-1.701366e+01 -3.433170e+02 1.610597e+02
-1.838083e+01 -3.458994e+02 1.589442e+02
-1.438276e+01 -3.420462e+02 1.601205e+02
-1.018707e+01 -3.420641e+02 1.562536e+02
-1.936418e+01 -3.487220e+02 1.558921e+02
-1.765308e+01 -3.510133e+02 1.519105e+02
-3.618257e+01 -3.548011e+02 1.369239e+02
-3.507560e+01 -3.555140e+02 1.400679e+02
-3.622535e+01 -3.521566e+02 1.424777e+02
-4.558042e+01 -3.519602e+02 1.354861e+02
-4.244020e+01 -3.506123e+02 1.375576e+02
-4.554823e+01 -3.498560e+02 1.394018e+02
-4.059479e+01 -3.520148e+02 1.349365e+02
-4.157583e+01 -3.476963e+02 1.425895e+02
-3.740164e+01 -3.517020e+02 1.395710e+02
-3.969770e+01 -3.532775e+02 1.327704e+02
-3.853614e+01 -3.530004e+02 1.343287e+02
-1.771079e+01 -3.569329e+02 1.354015e+02
-1.523804e+01 -3.549623e+02 1.373514e+02
-1.705451e+01 -3.583336e+02 1.287662e+02
-2.037894e+01 -3.587146e+02 1.331819e+02
-1.486321e+01 -3.580008e+02 1.254195e+02
-1.802169e+01 -3.603121e+02 1.240019e+02
-1.541425e+01 -3.592134e+02 1.229653e+02
-2.026515e+01 -3.572978e+02 1.385880e+02
-2.693162e+01 -3.626460e+02 1.192864e+02
-2.728968e+01 -3.620642e+02 1.226826e+02
-2.945353e+01 -3.629835e+02 1.173921e+02
-2.930788e+01 -3.617246e+02 1.235942e+02
-2.453859e+01 -3.619922e+02 1.225070e+02
-2.994254e+01 -3.623589e+02 1.203235e+02
-3.168321e+01 -3.617132e+02 1.221287e+02
-2.355791e+01 -3.627378e+02 1.172338e+02
-2.788681e+01 -3.633899e+02 1.150336e+02
-2.672688e+01 -3.611280e+02 1.267996e+02
-3.708026e+01 -3.584154e+02 1.255616e+02
-4.229105e+01 -3.564258e+02 1.257584e+02
-3.869866e+01 -3.553021e+02 1.301506e+02
-4.221887e+01 -3.537509e+02 1.314804e+02
-3.940219e+01 -3.586396e+02 1.228733e+02
-4.168441e+01 -3.578720e+02 1.231936e+02
-4.455670e+01 -3.553631e+02 1.276081e+02
-4.429278e+01 -3.569925e+02 1.242940e+02
-3.714304e+01 -3.547755e+02 1.335565e+02
-4.307640e+01 -3.522510e+02 1.344946e+02
-2.317361e+01 -3.601194e+02 1.305878e+02
-2.151644e+01 -3.618297e+02 1.216618e+02
-2.388623e+01 -3.589156e+02 1.360914e+02
-3.887477e+01 -3.656329e+02 1.059953e+02
-3.763908e+01 -3.656698e+02 1.034551e+02
-3.318835e+01 -3.651321e+02 1.058773e+02
-3.117637e+01 -3.648223e+02 9.981645e+01
-3.017156e+01 -3.648708e+02 1.022278e+02
-3.367348e+01 -3.646248e+02 1.099601e+02
-3.655422e+01 -3.652540e+02 1.080317e+02
-3.891327e+01 -3.649482e+02 1.093035e+02
-4.043848e+01 -3.652554e+02 1.076202e+02
-3.946711e+01 -3.653682e+02 1.026562e+02
-3.021330e+01 -3.644961e+02 1.087307e+02
-2.815428e+01 -3.645587e+02 1.050693e+02
-3.711874e+01 -3.650552e+02 1.003484e+02
-3.369315e+01 -3.647180e+02 9.855267e+01
-1.822294e+01 -3.638188e+02 9.493891e+01
-2.471791e+01 -3.638229e+02 9.098245e+01
-2.623524e+01 -3.642122e+02 9.598994e+01
-2.891418e+01 -3.638154e+02 9.351350e+01
-1.857226e+01 -3.638970e+02 8.962061e+01
-1.600237e+01 -3.635076e+02 8.303369e+01
-1.388030e+01 -3.630631e+02 8.374305e+01
-1.567604e+01 -3.635705e+02 9.064244e+01
-1.633014e+01 -3.636105e+02 8.628799e+01
-1.814409e+01 -3.636528e+02 8.245941e+01
-1.567812e+01 -3.630729e+02 7.954299e+01
-1.065185e+01 -3.621179e+02 8.490993e+01
-1.256244e+01 -3.627777e+02 8.876639e+01
-1.980554e+01 -3.638166e+02 8.564301e+01
-1.950776e+01 -3.634925e+02 7.862744e+01
-2.828449e+01 -3.146400e+02 1.804198e+02
-3.091836e+01 -3.162946e+02 1.785663e+02
-3.170135e+01 -3.213344e+02 1.774316e+02
-2.625857e+01 -3.208260e+02 1.785173e+02
-3.112103e+01 -3.242325e+02 1.769793e+02
-2.553843e+01 -3.145564e+02 1.816175e+02
-3.315138e+01 -3.197637e+02 1.770494e+02
-2.325345e+01 -3.063939e+02 1.861393e+02
-2.744156e+01 -3.079007e+02 1.823839e+02
-2.328881e+01 -3.105277e+02 1.842072e+02
-2.023322e+01 -3.093575e+02 1.859997e+02
-2.159950e+01 -3.078291e+02 1.864292e+02
-2.659766e+01 -3.118341e+02 1.821135e+02
-2.123458e+01 -3.051988e+02 1.878911e+02
-2.768308e+01 -3.099510e+02 1.818063e+02
-2.657578e+01 -3.037607e+02 1.854419e+02
-2.841262e+01 -3.064299e+02 1.818688e+02
-2.848752e+01 -3.034148e+02 1.840497e+02
-3.185152e+01 -2.921181e+02 1.932035e+02
-3.155438e+01 -2.899979e+02 1.945547e+02
-3.425994e+01 -2.906935e+02 1.933398e+02
-2.923694e+01 -2.912217e+02 1.943724e+02
-2.949413e+01 -2.928782e+02 1.928151e+02
-2.705208e+01 -2.921273e+02 1.937953e+02
-2.735522e+01 -2.933646e+02 1.919408e+02
-3.476937e+01 -2.923827e+02 1.916191e+02
-3.178206e+01 -2.933252e+02 1.913596e+02
-2.938935e+01 -2.936146e+02 1.912640e+02
-2.488502e+01 -2.930314e+02 1.929338e+02
-3.417201e+01 -2.931088e+02 1.901406e+02
-3.658676e+01 -2.909027e+02 1.921351e+02
-3.084673e+01 -2.871905e+02 1.956054e+02
-1.623257e+01 -2.989215e+02 1.912915e+02
-1.831111e+01 -2.998997e+02 1.903455e+02
-1.975196e+01 -2.936862e+02 1.934144e+02
-2.321211e+01 -2.953353e+02 1.897208e+02
-1.481059e+01 -2.954484e+02 1.933305e+02
-2.004108e+01 -2.994181e+02 1.895564e+02
-2.182487e+01 -2.976981e+02 1.891037e+02
-2.248816e+01 -2.939458e+02 1.921112e+02
-1.700202e+01 -2.937298e+02 1.941007e+02
-1.959584e+01 -2.912246e+02 1.953241e+02
-1.404491e+01 -3.002878e+02 1.915810e+02
-1.386581e+01 -2.977525e+02 1.923495e+02
-1.680475e+01 -3.019924e+02 1.906348e+02
-1.171529e+01 -2.964122e+02 1.934245e+02
-3.743875e+01 -3.240202e+02 1.731079e+02
-3.773604e+01 -3.262058e+02 1.723319e+02
-3.580916e+01 -3.259665e+02 1.747799e+02
-3.544649e+01 -3.223643e+02 1.754831e+02
-3.365284e+01 -3.234185e+02 1.765499e+02
-3.682124e+01 -3.211490e+02 1.737410e+02
-3.915122e+01 -3.249288e+02 1.701013e+02
-3.886062e+01 -3.224122e+02 1.705326e+02
-3.662771e+01 -3.288496e+02 1.724564e+02
-3.460841e+01 -3.295835e+02 1.745396e+02
-3.981816e+01 -3.118749e+02 1.626056e+02
-4.102292e+01 -3.094897e+02 1.644177e+02
-4.143195e+01 -3.112750e+02 1.635605e+02
-3.922061e+01 -3.082270e+02 1.650361e+02
-3.784518e+01 -3.098987e+02 1.642458e+02
-3.841448e+01 -3.111047e+02 1.626885e+02
-3.904074e+01 -3.128781e+02 1.628056e+02
-4.046455e+01 -3.133517e+02 1.628124e+02
-4.153884e+01 -3.128604e+02 1.631549e+02
-3.795306e+01 -3.122413e+02 1.642343e+02
-4.036597e+01 -3.145358e+02 1.633793e+02
-3.384264e+01 -2.880500e+02 1.945228e+02
-3.759296e+01 -2.855855e+02 1.936069e+02
-3.870640e+01 -2.830353e+02 1.932207e+02
-3.650558e+01 -2.793720e+02 1.948262e+02
-3.393322e+01 -2.787696e+02 1.962628e+02
-3.685530e+01 -2.885076e+02 1.931254e+02
-3.938243e+01 -2.868237e+02 1.922300e+02
-3.133640e+01 -2.804193e+02 1.970871e+02
-2.912943e+01 -2.838784e+02 1.968895e+02
-3.859672e+01 -2.795073e+02 1.934067e+02
-2.361597e+01 -2.858640e+02 1.971486e+02
-2.314141e+01 -2.909589e+02 1.952223e+02
-2.266941e+01 -2.891944e+02 1.960414e+02
-2.672060e+01 -2.848127e+02 1.970381e+02
-2.477795e+01 -2.917603e+02 1.944391e+02
-2.063376e+01 -2.881367e+02 1.965847e+02
-2.572966e+01 -2.828376e+02 1.979863e+02
-1.833803e+01 -2.731123e+02 2.018430e+02
-1.667872e+01 -2.757662e+02 2.019756e+02
-1.066781e+01 -2.750541e+02 2.022155e+02
-1.476270e+01 -2.775655e+02 2.017200e+02
-1.796954e+01 -2.701200e+02 2.014379e+02
-1.549541e+01 -2.696568e+02 2.010417e+02
-1.281280e+01 -2.706047e+02 2.012259e+02
-9.889998e+00 -2.715441e+02 2.014633e+02
-1.443844e+01 -2.680463e+02 1.995665e+02
-1.089833e+01 -2.692729e+02 1.999459e+02
-8.351898e+00 -2.732280e+02 2.017817e+02
-1.126935e+01 -2.774563e+02 2.016455e+02
-8.963106e+00 -2.758662e+02 2.017229e+02
-3.174016e+01 -2.509950e+02 2.004029e+02
-3.333193e+01 -2.526393e+02 1.996558e+02
-2.940297e+01 -2.510417e+02 2.012682e+02
-3.052249e+01 -2.589856e+02 2.003531e+02
-3.495360e+01 -2.563723e+02 1.991312e+02
-2.714039e+01 -2.569819e+02 2.011659e+02
-2.604704e+01 -2.526021e+02 2.020393e+02
-2.846620e+01 -2.603560e+02 2.004525e+02
-3.395623e+01 -2.603354e+02 1.996628e+02
-2.095502e+01 -2.546065e+02 2.028518e+02
-1.909801e+01 -2.518510e+02 2.039238e+02
-2.185130e+01 -2.510887e+02 2.034367e+02
-2.401729e+01 -2.546039e+02 2.022289e+02
-2.435673e+01 -2.569906e+02 2.015504e+02
-2.027317e+01 -2.563763e+02 2.023020e+02
-1.789286e+01 -2.532333e+02 2.038003e+02
-2.257171e+01 -2.481735e+02 2.038750e+02
-2.240365e+01 -2.570953e+02 2.017017e+02
-1.796906e+01 -2.550744e+02 2.031683e+02
-1.897204e+01 -2.494581e+02 2.044801e+02
-2.079471e+01 -2.478763e+02 2.045625e+02
-1.663921e+01 -2.511555e+02 2.042654e+02
-2.457771e+01 -2.490757e+02 2.030049e+02
-2.704576e+01 -2.492926e+02 2.022221e+02
-3.681404e+01 -2.923776e+02 1.893099e+02
-3.701627e+01 -2.923110e+02 1.867597e+02
-3.233233e+01 -2.933584e+02 1.893962e+02
-3.343060e+01 -2.927251e+02 1.860803e+02
-3.547395e+01 -2.925685e+02 1.854102e+02
-3.771826e+01 -2.915477e+02 1.906649e+02
-3.864229e+01 -2.917040e+02 1.893500e+02
-3.156217e+01 -2.934375e+02 1.863297e+02
-3.045603e+01 -2.935320e+02 1.884272e+02
-3.761032e+01 -2.924916e+02 1.847821e+02
-3.654538e+01 -2.929730e+02 1.838954e+02
-3.417582e+01 -2.933487e+02 1.844526e+02
-3.259029e+01 -2.946138e+02 1.845778e+02
-3.055874e+01 -2.945068e+02 1.860634e+02
-3.033572e+01 -2.936870e+02 1.900813e+02
-4.296196e+01 -2.765286e+02 1.879307e+02
-3.959884e+01 -2.773210e+02 1.923422e+02
-4.079517e+01 -2.722833e+02 1.908179e+02
-4.293444e+01 -2.796105e+02 1.883135e+02
-4.383295e+01 -2.784200e+02 1.862465e+02
-4.045907e+01 -2.811420e+02 1.917683e+02
-3.872699e+01 -2.740400e+02 1.930641e+02
-3.729482e+01 -2.764746e+02 1.943365e+02
-4.311885e+01 -2.714043e+02 1.877594e+02
-4.415256e+01 -2.743886e+02 1.856319e+02
-4.381606e+01 -2.686670e+02 1.877191e+02
-4.301086e+01 -2.664720e+02 1.905047e+02
-4.539317e+01 -2.702777e+02 1.843007e+02
-4.368464e+01 -2.630298e+02 1.909763e+02
-6.120871e+00 -3.481538e+02 1.420609e+02
-3.925250e+00 -3.464376e+02 1.436705e+02
-6.577208e+00 -3.481189e+02 1.448820e+02
-2.933310e+00 -3.460421e+02 1.395207e+02
-9.588035e+00 -3.503487e+02 1.431968e+02
-4.455415e+00 -3.461219e+02 1.463492e+02
-4.029279e+00 -3.468979e+02 1.351602e+02
-8.230617e+00 -3.498871e+02 1.377445e+02
-5.589401e+00 -3.102066e+02 1.825911e+02
-1.005811e+01 -3.107665e+02 1.843775e+02
-9.258808e+00 -3.124277e+02 1.820021e+02
-1.602331e+00 -3.098646e+02 1.796821e+02
-4.799360e+00 -3.116980e+02 1.795099e+02
-7.163968e+00 -3.124967e+02 1.804510e+02
-7.921774e-01 -3.082903e+02 1.823056e+02
-2.125227e+00 -3.073892e+02 1.852605e+02
-7.563547e+00 -3.085356e+02 1.863082e+02
-4.230090e+00 -3.068282e+02 1.873512e+02
8.439478e+00 -3.156023e+02 1.653985e+02
1.479618e+01 -3.146348e+02 1.623546e+02
9.069533e+00 -3.213915e+02 1.608091e+02
1.287835e+01 -3.209097e+02 1.594709e+02
1.359743e+01 -3.118105e+02 1.644744e+02
1.047773e+01 -3.123388e+02 1.665136e+02
1.705041e+01 -3.166635e+02 1.594389e+02
1.620488e+01 -3.208938e+02 1.576551e+02
3.306460e+01 -3.078679e+02 1.443208e+02
2.969360e+01 -3.058414e+02 1.484881e+02
2.985903e+01 -3.142319e+02 1.388964e+02
3.323356e+01 -3.135457e+02 1.373717e+02
-1.262378e+01 -3.529372e+02 1.389739e+02
-1.374559e+01 -3.563594e+02 1.276118e+02
-7.777264e+00 -3.509292e+02 1.290584e+02
-7.411583e+00 -3.598970e+02 1.049477e+02
-3.392126e+00 -3.581910e+02 1.055716e+02
-7.352884e+00 -3.593223e+02 1.085115e+02
-3.554845e+00 -3.588779e+02 1.006592e+02
-6.283271e+00 -3.601057e+02 9.664949e+01
-8.691293e+00 -3.607838e+02 1.010665e+02
-2.036904e+00 -3.585333e+02 9.563143e+01
2.822227e+00 -3.567269e+02 9.251161e+01
-2.563887e-01 -3.577877e+02 9.189742e+01
-1.879767e+00 -3.579828e+02 8.518630e+01
6.160190e+00 -3.540292e+02 8.363179e+01
4.230200e+00 -3.540177e+02 7.962661e+01
3.722603e+01 -3.208819e+02 1.250920e+02
4.085647e+01 -3.193492e+02 1.258302e+02
4.398014e+01 -3.195773e+02 1.224778e+02
4.235200e+01 -3.221398e+02 1.181750e+02
4.481951e+01 -3.211395e+02 1.173770e+02
5.379310e+01 -3.072259e+02 1.310997e+02
5.199713e+01 -3.107512e+02 1.275543e+02
5.360798e+01 -3.085142e+02 1.288105e+02
5.183941e+01 -3.094660e+02 1.309071e+02
5.268022e+01 -3.066507e+02 1.342434e+02
5.499866e+01 -3.047881e+02 1.324045e+02
5.533849e+01 -3.063813e+02 1.289116e+02
4.994923e+01 -3.122966e+02 1.290255e+02
5.066014e+01 -3.089827e+02 1.336946e+02
5.730185e+01 -3.032557e+02 1.295875e+02
5.702262e+01 -3.059379e+02 1.259484e+02
5.438804e+01 -3.087950e+02 1.254981e+02
5.183266e+01 -3.116555e+02 1.248464e+02
5.933055e+01 -3.126034e+02 9.597205e+01
6.022462e+01 -3.120701e+02 9.878448e+01
6.062044e+01 -3.100310e+02 9.323061e+01
6.127563e+01 -3.103392e+02 1.012350e+02
6.262815e+01 -3.075714e+02 1.015421e+02
6.389144e+01 -3.039281e+02 1.025915e+02
6.401389e+01 -3.021875e+02 9.822665e+01
6.373238e+01 -3.035821e+02 9.453804e+01
6.316569e+01 -3.052197e+02 9.220418e+01
4.969758e+00 -3.010369e+02 1.892033e+02
3.373617e+00 -2.987914e+02 1.911432e+02
-2.914353e+00 -3.048666e+02 1.888910e+02
1.186322e+00 -2.956868e+02 1.929246e+02
-2.638156e+00 -2.966144e+02 1.933179e+02
-4.687395e+00 -2.996897e+02 1.921953e+02
1.504371e+01 -2.691134e+02 1.918419e+02
1.783863e+01 -2.744134e+02 1.909271e+02
8.367785e+00 -2.738569e+02 1.939569e+02
1.804874e+01 -2.700120e+02 1.908414e+02
2.041333e+01 -2.718760e+02 1.894684e+02
1.769083e+01 -2.764800e+02 1.906866e+02
1.969866e+01 -2.747360e+02 1.896876e+02
8.866041e+00 -2.771523e+02 1.942460e+02
1.157247e+01 -2.687686e+02 1.927583e+02
3.605858e+01 -2.958325e+02 1.595491e+02
3.585218e+01 -2.902103e+02 1.664590e+02
3.138319e+01 -2.919028e+02 1.672755e+02
3.926519e+01 -2.883057e+02 1.663526e+02
4.348583e+01 -2.902929e+02 1.622859e+02
4.396060e+01 -2.931043e+02 1.590992e+02
4.016677e+01 -2.959565e+02 1.576933e+02
4.912938e+01 -2.857066e+02 1.625648e+02
5.147951e+01 -2.862229e+02 1.598992e+02
5.152033e+01 -2.819073e+02 1.628033e+02
4.964743e+01 -2.889385e+02 1.595460e+02
4.712263e+01 -2.897703e+02 1.606231e+02
4.611493e+01 -2.874407e+02 1.633540e+02
4.597666e+01 -2.841265e+02 1.658010e+02
4.925032e+01 -2.818429e+02 1.650305e+02
5.396462e+01 -2.826620e+02 1.593795e+02
5.291229e+01 -2.879159e+02 1.562970e+02
5.080789e+01 -2.896412e+02 1.576305e+02
3.271703e+01 -2.667342e+02 1.810838e+02
3.287666e+01 -2.708122e+02 1.791782e+02
3.599868e+01 -2.622015e+02 1.803869e+02
4.017728e+01 -2.644126e+02 1.772297e+02
4.009335e+01 -2.677077e+02 1.761203e+02
5.821435e+01 -2.628367e+02 1.664208e+02
5.956344e+01 -2.589820e+02 1.666714e+02
6.278768e+01 -2.593907e+02 1.616922e+02
6.265542e+01 -2.571429e+02 1.627367e+02
6.174895e+01 -2.555084e+02 1.648116e+02
6.019257e+01 -2.551959e+02 1.670771e+02
6.237335e+01 -2.620592e+02 1.614378e+02
5.924209e+01 -2.658448e+02 1.630879e+02
5.526527e+01 -2.632030e+02 1.695554e+02
5.698239e+01 -2.609549e+02 1.690704e+02
6.385996e+01 -2.569737e+02 1.604232e+02
